-50.0 -50.0 0.0156939
-50.0 -48.9898989899 0.0142237
-50.0 -47.9797979798 0.0128475
-50.0 -46.9696969697 0.0115655
-50.0 -45.9595959596 0.0103767
-50.0 -44.9494949495 0.00927966
-50.0 -43.9393939394 0.00827212
-50.0 -42.9292929293 0.00735124
-50.0 -41.9191919192 0.00651374
-50.0 -40.9090909091 0.00575601
-50.0 -39.898989899 0.0050742
-50.0 -38.8888888889 0.00446431
-50.0 -37.8787878788 0.00392233
-50.0 -36.8686868687 0.00344428
-50.0 -35.8585858586 0.00302633
-50.0 -34.8484848485 0.00266482
-50.0 -33.8383838384 0.00235637
-50.0 -32.8282828283 0.00209792
-50.0 -31.8181818182 0.00188678
-50.0 -30.8080808081 0.00172067
-50.0 -29.797979798 0.00159772
-50.0 -28.7878787879 0.00151656
-50.0 -27.7777777778 0.00147629
-50.0 -26.7676767677 0.00147652
-50.0 -25.7575757576 0.00151735
-50.0 -24.7474747475 0.00159938
-50.0 -23.7373737374 0.00172373
-50.0 -22.7272727273 0.001892
-50.0 -21.7171717172 0.00210624
-50.0 -20.7070707071 0.00236894
-50.0 -19.696969697 0.00268302
-50.0 -18.6868686869 0.00305174
-50.0 -17.6767676768 0.00347867
-50.0 -16.6666666667 0.00396764
-50.0 -15.6565656566 0.00452266
-50.0 -14.6464646465 0.00514787
-50.0 -13.6363636364 0.00584741
-50.0 -12.6262626263 0.00662536
-50.0 -11.6161616162 0.00748562
-50.0 -10.6060606061 0.00843184
-50.0 -9.59595959596 0.00946726
-50.0 -8.58585858586 0.0105946
-50.0 -7.57575757576 0.011816
-50.0 -6.56565656566 0.0131328
-50.0 -5.55555555556 0.0145455
-50.0 -4.54545454545 0.0160537
-50.0 -3.53535353535 0.0176558
-50.0 -2.52525252525 0.019349
-50.0 -1.51515151515 0.0211294
-50.0 -0.505050505051 0.0229917
-50.0 0.505050505051 0.0249292
-50.0 1.51515151515 0.0269338
-50.0 2.52525252525 0.0289962
-50.0 3.53535353535 0.0311055
-50.0 4.54545454545 0.0332495
-50.0 5.55555555556 0.035415
-50.0 6.56565656566 0.0375875
-50.0 7.57575757576 0.0397516
-50.0 8.58585858586 0.0418911
-50.0 9.59595959596 0.0439891
-50.0 10.6060606061 0.0460284
-50.0 11.6161616162 0.0479915
-50.0 12.6262626263 0.0498611
-50.0 13.6363636364 0.0516201
-50.0 14.6464646465 0.0532521
-50.0 15.6565656566 0.0547414
-50.0 16.6666666667 0.0560735
-50.0 17.6767676768 0.0572351
-50.0 18.6868686869 0.0582146
-50.0 19.696969697 0.059002
-50.0 20.7070707071 0.0595892
-50.0 21.7171717172 0.0599701
-50.0 22.7272727273 0.060141
-50.0 23.7373737374 0.0601
-50.0 24.7474747475 0.0598479
-50.0 25.7575757576 0.0593873
-50.0 26.7676767677 0.0587233
-50.0 27.7777777778 0.0578628
-50.0 28.7878787879 0.0568149
-50.0 29.797979798 0.0555903
-50.0 30.8080808081 0.0542016
-50.0 31.8181818182 0.0526624
-50.0 32.8282828283 0.0509879
-50.0 33.8383838384 0.0491939
-50.0 34.8484848485 0.0472972
-50.0 35.8585858586 0.0453147
-50.0 36.8686868687 0.0432638
-50.0 37.8787878788 0.0411616
-50.0 38.8888888889 0.0390251
-50.0 39.898989899 0.0368705
-50.0 40.9090909091 0.0347136
-50.0 41.9191919192 0.0325692
-50.0 42.9292929293 0.030451
-50.0 43.9393939394 0.0283718
-50.0 44.9494949495 0.0263427
-50.0 45.9595959596 0.0243741
-50.0 46.9696969697 0.0224744
-50.0 47.9797979798 0.0206512
-50.0 48.9898989899 0.0189105
-50.0 50.0 0.0172569

-48.9898989899 -50.0 0.0171454
-48.9898989899 -48.9898989899 0.0155424
-48.9898989899 -47.9797979798 0.0140414
-48.9898989899 -46.9696969697 0.0126427
-48.9898989899 -45.9595959596 0.0113455
-48.9898989899 -44.9494949495 0.0101481
-48.9898989899 -43.9393939394 0.00904799
-48.9898989899 -42.9292929293 0.00804227
-48.9898989899 -41.9191919192 0.00712735
-48.9898989899 -40.9090909091 0.00629933
-48.9898989899 -39.898989899 0.00555403
-48.9898989899 -38.8888888889 0.00488712
-48.9898989899 -37.8787878788 0.00429425
-48.9898989899 -36.8686868687 0.00377109
-48.9898989899 -35.8585858586 0.00331346
-48.9898989899 -34.8484848485 0.00291739
-48.9898989899 -33.8383838384 0.00257919
-48.9898989899 -32.8282828283 0.00229551
-48.9898989899 -31.8181818182 0.00206341
-48.9898989899 -30.8080808081 0.00188038
-48.9898989899 -29.797979798 0.00174439
-48.9898989899 -28.7878787879 0.00165391
-48.9898989899 -27.7777777778 0.00160794
-48.9898989899 -26.7676767677 0.00160603
-48.9898989899 -25.7575757576 0.00164825
-48.9898989899 -24.7474747475 0.00173525
-48.9898989899 -23.7373737374 0.00186819
-48.9898989899 -22.7272727273 0.0020488
-48.9898989899 -21.7171717172 0.00227928
-48.9898989899 -20.7070707071 0.00256233
-48.9898989899 -19.696969697 0.00290107
-48.9898989899 -18.6868686869 0.00329903
-48.9898989899 -17.6767676768 0.00376009
-48.9898989899 -16.6666666667 0.00428838
-48.9898989899 -15.6565656566 0.00488827
-48.9898989899 -14.6464646465 0.00556422
-48.9898989899 -13.6363636364 0.00632075
-48.9898989899 -12.6262626263 0.00716228
-48.9898989899 -11.6161616162 0.00809308
-48.9898989899 -10.6060606061 0.0091171
-48.9898989899 -9.59595959596 0.0102379
-48.9898989899 -8.58585858586 0.0114585
-48.9898989899 -7.57575757576 0.0127811
-48.9898989899 -6.56565656566 0.0142074
-48.9898989899 -5.55555555556 0.0157379
-48.9898989899 -4.54545454545 0.0173721
-48.9898989899 -3.53535353535 0.0191084
-48.9898989899 -2.52525252525 0.020944
-48.9898989899 -1.51515151515 0.0228745
-48.9898989899 -0.505050505051 0.0248942
-48.9898989899 0.505050505051 0.0269961
-48.9898989899 1.51515151515 0.0291713
-48.9898989899 2.52525252525 0.0314097
-48.9898989899 3.53535353535 0.0336996
-48.9898989899 4.54545454545 0.036028
-48.9898989899 5.55555555556 0.0383803
-48.9898989899 6.56565656566 0.0407411
-48.9898989899 7.57575757576 0.0430935
