-47.9797979798 16.6666666667 0.00571038
-47.9797979798 17.6767676768 0.00526393
-47.9797979798 18.6868686869 0.00487385
-47.9797979798 19.696969697 0.00453935
-47.9797979798 20.7070707071 0.0042597
-47.9797979798 21.7171717172 0.00403424
-47.9797979798 22.7272727273 0.00386244
-47.9797979798 23.7373737374 0.00374385
-47.9797979798 24.7474747475 0.00367819
-47.9797979798 25.7575757576 0.00366534
-47.9797979798 26.7676767677 0.00370533
-47.9797979798 27.7777777778 0.00379835
-47.9797979798 28.7878787879 0.00394472
-47.9797979798 29.797979798 0.00414496
-47.9797979798 30.8080808081 0.00439966
-47.9797979798 31.8181818182 0.00470955
-47.9797979798 32.8282828283 0.00507544
-47.9797979798 33.8383838384 0.00549818
-47.9797979798 34.8484848485 0.00597867
-47.9797979798 35.8585858586 0.00651775
-47.9797979798 36.8686868687 0.00711623
-47.9797979798 37.8787878788 0.0077748
-47.9797979798 38.8888888889 0.00849402
-47.9797979798 39.898989899 0.00927424
-47.9797979798 40.9090909091 0.0101156
-47.9797979798 41.9191919192 0.0110178
-47.9797979798 42.9292929293 0.0119805
-47.9797979798 43.9393939394 0.0130026
-47.9797979798 44.9494949495 0.0140829
-47.9797979798 45.9595959596 0.0152196
-47.9797979798 46.9696969697 0.0164103
-47.9797979798 47.9797979798 0.0176522
-47.9797979798 48.9898989899 0.018942
-47.9797979798 50.0 0.0202757

-46.9696969697 -50.0 0.0200847
-46.9696969697 -48.9898989899 0.0213919
-46.9696969697 -47.9797979798 0.0227259
-46.9696969697 -46.9696969697 0.0240809
-46.9696969697 -45.9595959596 0.0254507
-46.9696969697 -44.9494949495 0.0268286
-46.9696969697 -43.9393939394 0.0282074
-46.9696969697 -42.9292929293 0.0295797
-46.9696969697 -41.9191919192 0.0309378
-46.9696969697 -40.9090909091 0.0322737
-46.9696969697 -39.898989899 0.0335792
-46.9696969697 -38.8888888889 0.034846
-46.9696969697 -37.8787878788 0.036066
-46.9696969697 -36.8686868687 0.037231
-46.9696969697 -35.8585858586 0.038333
-46.9696969697 -34.8484848485 0.0393644
-46.9696969697 -33.8383838384 0.0403178
-46.9696969697 -32.8282828283 0.0411862
-46.9696969697 -31.8181818182 0.0419634
-46.9696969697 -30.8080808081 0.0426435
-46.9696969697 -29.797979798 0.0432214
-46.9696969697 -28.7878787879 0.0436927
-46.9696969697 -27.7777777778 0.0440538
-46.9696969697 -26.7676767677 0.044302
-46.9696969697 -25.7575757576 0.0444354
-46.9696969697 -24.7474747475 0.0444531
-46.9696969697 -23.7373737374 0.0443548
-46.9696969697 -22.7272727273 0.0441415
-46.9696969697 -21.7171717172 0.0438149
-46.9696969697 -20.7070707071 0.0433775
-46.9696969697 -19.696969697 0.0428329
-46.9696969697 -18.6868686869 0.0421851
-46.9696969697 -17.6767676768 0.0414392
-46.9696969697 -16.6666666667 0.0406007
-46.9696969697 -15.6565656566 0.0396761
-46.9696969697 -14.6464646465 0.0386719
-46.9696969697 -13.6363636364 0.0375955
-46.9696969697 -12.6262626263 0.0364544
-46.9696969697 -11.6161616162 0.0352564
-46.9696969697 -10.6060606061 0.0340097
-46.9696969697 -9.59595959596 0.0327223
-46.9696969697 -8.58585858586 0.0314025
-46.9696969697 -7.57575757576 0.0300582
-46.9696969697 -6.56565656566 0.0286975
-46.9696969697 -5.55555555556 0.027328
-46.9696969697 -4.54545454545 0.0259573
-46.9696969697 -3.53535353535 0.0245923
-46.9696969697 -2.52525252525 0.0232399
-46.9696969697 -1.51515151515 0.0219063
-46.9696969697 -0.505050505051 0.0205972
-46.9696969697 0.505050505051 0.019318
-46.9696969697 1.51515151515 0.0180735
-46.9696969697 2.52525252525 0.0168679
-46.9696969697 3.53535353535 0.0157049
-46.9696969697 4.54545454545 0.0145878
-46.9696969697 5.55555555556 0.0135194
-46.9696969697 6.56565656566 0.0125017
-46.9696969697 7.57575757576 0.0115367
-46.9696969697 8.58585858586 0.0106256
-46.9696969697 9.59595959596 0.00976934
-46.9696969697 10.6060606061 0.00896858
-46.9696969697 11.6161616162 0.00822357
-46.9696969697 12.6262626263 0.00753431
-46.9696969697 13.6363636364 0.00690057
-46.9696969697 14.6464646465 0.00632194
-46.9696969697 15.6565656566 0.00579787
-46.9696969697 16.6666666667 0.00532769
-46.9696969697 17.6767676768 0.00491068
-46.9696969697 18.6868686869 0.00454612
-46.9696969697 19.696969697 0.00423326
-46.9696969697 20.7070707071 0.00397143
-46.9696969697 21.7171717172 0.00376002
-46.9696969697 22.7272727273 0.0035985
-46.9696969697 23.7373737374 0.00348648
-46.9696969697 24.7474747475 0.0034237
-46.9696969697 25.7575757576 0.00341003
-46.9696969697 26.7676767677 0.00344548
-46.9696969697 27.7777777778 0.00353024
-46.9696969697 28.7878787879 0.0036646
-46.9696969697 29.797979798 0.00384903
-46.9696969697 30.8080808081 0.00408408
-46.9696969697 31.8181818182 0.00437043
-46.9696969697 32.8282828283 0.00470882
-46.9696969697 33.8383838384 0.00510004
-46.9696969697 34.8484848485 0.00554492
-46.9696969697 35.8585858586 0.00604426
-46.9696969697 36.8686868687 0.00659879
-46.9696969697 37.8787878788 0.00720916
-46.9696969697 38.8888888889 0.0078759
-46.9696969697 39.898989899 0.00859934
-46.9696969697 40.9090909091 0.00937958
-46.9696969697 41.9191919192 0.0102165
-46.9696969697 42.9292929293 0.0111095
-46.9696969697 43.9393939394 0.0120579
-46.9696969697 44.9494949495 0.0130604
-46.9696969697 45.9595959596 0.0141153
-46.9696969697 46.9696969697 0.0152205
-46.9696969697 47.9797979798 0.0163735
-46.9696969697 48.9898989899 0.017571
-46.9696969697 50.0 0.0188095

-45.9595959596 -50.0 0.0185909
-45.9595959596 -48.9898989899 0.0198022
-45.9595959596 -47.9797979798 0.0210386
-45.9595959596 -46.9696969697 0.0222945
-45.9595959596 -45.9595959596 0.0235644
-45.9595959596 -44.9494949495 0.0248419
-45.9595959596 -43.9393939394 0.0261206
-45.9595959596 -42.9292929293 0.0273934
-45.9595959596 -41.9191919192 0.0286533
-45.9595959596 -40.9090909091 0.0298928
-45.9595959596 -39.898989899 0.0311043
-45.9595959596 -38.8888888889 0.0322803
-45.9595959596 -37.8787878788 0.0334131
-45.9595959596 -36.8686868687 0.0344951
-45.9595959596 -35.8585858586 0.035519
-45.9595959596 -34.8484848485 0.0364776
-45.9595959596 -33.8383838384 0.0373641
-45.9595959596 -32.8282828283 0.038172
-45.9595959596 -31.8181818182 0.0388955
-45.9595959596 -30.8080808081 0.0395292
-45.9595959596 -29.797979798 0.0400682
-45.9595959596 -28.7878787879 0.0405086
-45.9595959596 -27.7777777778 0.0408469
-45.9595959596 -26.7676767677 0.0410806
-45.9595959596 -25.7575757576 0.0412079
-45.9595959596 -24.7474747475 0.0412279
-45.9595959596 -23.7373737374 0.0411404
-45.9595959596 -22.7272727273 0.0409462
-45.9595959596 -21.7171717172 0.0406468
-45.9595959596 -20.7070707071 0.0402447
-45.9595959596 -19.696969697 0.039743
-45.9595959596 -18.6868686869 0.0391456
-45.9595959596 -17.6767676768 0.0384569
-45.9595959596 -16.6666666667 0.0376824
-45.9595959596 -15.6565656566 0.0368276
-45.9595959596 -14.6464646465 0.0358989
-45.9595959596 -13.6363636364 0.034903
-45.9595959596 -12.6262626263 0.0338469
-45.9595959596 -11.6161616162 0.0327377
-45.9595959596 -10.6060606061 0.0315831
-45.9595959596 -9.59595959596 0.0303906
-45.9595959596 -8.58585858586 0.0291676
-45.9595959596 -7.57575757576 0.0279218
-45.9595959596 -6.56565656566 0.0266604
-45.9595959596 -5.55555555556 0.0253907
-45.9595959596 -4.54545454545 0.0241196
-45.9595959596 -3.53535353535 0.0228536
-45.9595959596 -2.52525252525 0.021599
-45.9595959596 -1.51515151515 0.0203615
-45.9595959596 -0.505050505051 0.0191467
-45.9595959596 0.505050505051 0.0179595
-45.9595959596 1.51515151515 0.0168042
-45.9595959596 2.52525252525 0.0156848
-45.9595959596 3.53535353535 0.0146049
-45.9595959596 4.54545454545 0.0135674
-45.9595959596 5.55555555556 0.0125749
-45.9595959596 6.56565656566 0.0116295
-45.9595959596 7.57575757576 0.0107328
-45.9595959596 8.58585858586 0.00988601
-45.9595959596 9.59595959596 0.00909012
-45.9595959596 10.6060606061 0.00834565
-45.9595959596 11.6161616162 0.00765288
-45.9595959596 12.6262626263 0.00701181
-45.9595959596 13.6363636364 0.00642225
-45.9595959596 14.6464646465 0.0058838
-45.9595959596 15.6565656566 0.00539597
-45.9595959596 16.6666666667 0.00495816
-45.9595959596 17.6767676768 0.00456968
-45.9595959596 18.6868686869 0.00422987
-45.9595959596 19.696969697 0.00393805
-45.9595959596 20.7070707071 0.00369358
-45.9595959596 21.7171717172 0.00349589
-45.9595959596 22.7272727273 0.00334451
-45.9595959596 23.7373737374 0.00323906
-45.9595959596 24.7474747475 0.00317929
-45.9595959596 25.7575757576 0.00316508
-45.9595959596 26.7676767677 0.00319644
-45.9595959596 27.7777777778 0.00327353
-45.9595959596 28.7878787879 0.00339663
-45.9595959596 29.797979798 0.00356616
-45.9595959596 30.8080808081 0.00378263
-45.9595959596 31.8181818182 0.00404666
-45.9595959596 32.8282828283 0.00435894
-45.9595959596 33.8383838384 0.0047202
-45.9595959596 34.8484848485 0.00513121
-45.9595959596 35.8585858586 0.00559269
-45.9595959596 36.8686868687 0.00610535
-45.9595959596 37.8787878788 0.00666979
-45.9595959596 38.8888888889 0.00728648
-45.9595959596 39.898989899 0.00795574
-45.9595959596 40.9090909091 0.00867767
-45.9595959596 41.9191919192 0.00945214
-45.9595959596 42.9292929293 0.0102787
-45.9595959596 43.9393939394 0.0111566
-45.9595959596 44.9494949495 0.0120847
-45.9595959596 45.9595959596 0.0130615
-45.9595959596 46.9696969697 0.014085
-45.9595959596 47.9797979798 0.0151528
-45.9595959596 48.9898989899 0.0162621
-45.9595959596 50.0 0.0174094

-44.9494949495 -50.0 0.0171706
-44.9494949495 -48.9898989899 0.0182905
-44.9494949495 -47.9797979798 0.0194336
-44.9494949495 -46.9696969697 0.0205951
-44.9494949495 -45.9595959596 0.0217695
-44.9494949495 -44.9494949495 0.0229513
-44.9494949495 -43.9393939394 0.0241342
-44.9494949495 -42.9292929293 0.025312
-44.9494949495 -41.9191919192 0.026478
-44.9494949495 -40.9090909091 0.0276253
-44.9494949495 -39.898989899 0.0287469
-44.9494949495 -38.8888888889 0.0298359
-44.9494949495 -37.8787878788 0.0308851
-44.9494949495 -36.8686868687 0.0318876
-44.9494949495 -35.8585858586 0.0328366
-44.9494949495 -34.8484848485 0.0337253
-44.9494949495 -33.8383838384 0.0345475
-44.9494949495 -32.8282828283 0.0352972
-44.9494949495 -31.8181818182 0.035969
-44.9494949495 -30.8080808081 0.0365578
-44.9494949495 -29.797979798 0.0370592
-44.9494949495 -28.7878787879 0.0374695
-44.9494949495 -27.7777777778 0.0377854
-44.9494949495 -26.7676767677 0.0380047
-44.9494949495 -25.7575757576 0.0381255
-44.9494949495 -24.7474747475 0.0381471
-44.9494949495 -23.7373737374 0.0380693
-44.9494949495 -22.7272727273 0.0378928
-44.9494949495 -21.7171717172 0.037619
-44.9494949495 -20.7070707071 0.03725
-44.9494949495 -19.696969697 0.0367888
-44.9494949495 -18.6868686869 0.0362388
-44.9494949495 -17.6767676768 0.0356045
-44.9494949495 -16.6666666667 0.0348904
-44.9494949495 -15.6565656566 0.034102
-44.9494949495 -14.6464646465 0.033245
-44.9494949495 -13.6363636364 0.0323256
-44.9494949495 -12.6262626263 0.0313503
-44.9494949495 -11.6161616162 0.0303258
-44.9494949495 -10.6060606061 0.029259
-44.9494949495 -9.59595959596 0.0281568
-44.9494949495 -8.58585858586 0.0270262
-44.9494949495 -7.57575757576 0.0258743
-44.9494949495 -6.56565656566 0.0247078
-44.9494949495 -5.55555555556 0.0235333
-44.9494949495 -4.54545454545 0.0223573
-44.9494949495 -3.53535353535 0.0211859
-44.9494949495 -2.52525252525 0.0200247
-44.9494949495 -1.51515151515 0.0188793
-44.9494949495 -0.505050505051 0.0177547
-44.9494949495 0.505050505051 0.0166554
-44.9494949495 1.51515151515 0.0155855
-44.9494949495 2.52525252525 0.0145487
-44.9494949495 3.53535353535 0.0135484
-44.9494949495 4.54545454545 0.0125871
-44.9494949495 5.55555555556 0.0116675
-44.9494949495 6.56565656566 0.0107913
-44.9494949495 7.57575757576 0.00996005
-44.9494949495 8.58585858586 0.00917505
-44.9494949495 9.59595959596 0.00843708
-44.9494949495 10.6060606061 0.00774667
-44.9494949495 11.6161616162 0.00710408
-44.9494949495 12.6262626263 0.00650932
-44.9494949495 13.6363636364 0.00596223
-44.9494949495 14.6464646465 0.00546245
-44.9494949495 15.6565656566 0.00500952
-44.9494949495 16.6666666667 0.00460288
-44.9494949495 17.6767676768 0.00424193
-44.9494949495 18.6868686869 0.00392603
-44.9494949495 19.696969697 0.00365455
-44.9494949495 20.7070707071 0.00342692
-44.9494949495 21.7171717172 0.0032426
-44.9494949495 22.7272727273 0.00310115
-44.9494949495 23.7373737374 0.00300222
-44.9494949495 24.7474747475 0.00294558
-44.9494949495 25.7575757576 0.0029311
-44.9494949495 26.7676767677 0.00295881
-44.9494949495 27.7777777778 0.00302883
-44.9494949495 28.7878787879 0.00314142
-44.9494949495 29.797979798 0.00329697
-44.9494949495 30.8080808081 0.00349595
-44.9494949495 31.8181818182 0.00373892
-44.9494949495 32.8282828283 0.00402652
-44.9494949495 33.8383838384 0.00435944
-44.9494949495 34.8484848485 0.00473836
-44.9494949495 35.8585858586 0.00516397
-44.9494949495 36.8686868687 0.00563691
-44.9494949495 37.8787878788 0.00615775
-44.9494949495 38.8888888889 0.00672692
-44.9494949495 39.898989899 0.00734472
-44.9494949495 40.9090909091 0.00801125
-44.9494949495 41.9191919192 0.00872639
-44.9494949495 42.9292929293 0.00948974
-44.9494949495 43.9393939394 0.0103006
-44.9494949495 44.9494949495 0.0111579
-44.9494949495 45.9595959596 0.0120603
-44.9494949495 46.9696969697 0.013006
-44.9494949495 47.9797979798 0.0139928
-44.9494949495 48.9898989899 0.0150179
-44.9494949495 50.0 0.0160784

-43.9393939394 -50.0 0.0158262
-43.9393939394 -48.9898989899 0.0168593
-43.9393939394 -47.9797979798 0.0179139
-43.9393939394 -46.9696969697 0.0189856
-43.9393939394 -45.9595959596 0.0200694
-43.9393939394 -44.9494949495 0.0211601
-43.9393939394 -43.9393939394 0.022252
-43.9393939394 -42.9292929293 0.0233393
-43.9393939394 -41.9191919192 0.0244159
-43.9393939394 -40.9090909091 0.0254754
-43.9393939394 -39.898989899 0.0265115
-43.9393939394 -38.8888888889 0.0275175
-43.9393939394 -37.8787878788 0.028487
-43.9393939394 -36.8686868687 0.0294136
-43.9393939394 -35.8585858586 0.0302909
-43.9393939394 -34.8484848485 0.0311128
-43.9393939394 -33.8383838384 0.0318735
-43.9393939394 -32.8282828283 0.0325674
-43.9393939394 -31.8181818182 0.0331895
-43.9393939394 -30.8080808081 0.0337352
-43.9393939394 -29.797979798 0.0342004
-43.9393939394 -28.7878787879 0.0345815
-43.9393939394 -27.7777777778 0.0348756
-43.9393939394 -26.7676767677 0.0350805
-43.9393939394 -25.7575757576 0.0351947
-43.9393939394 -24.7474747475 0.0352173
-43.9393939394 -23.7373737374 0.0351481
-43.9393939394 -22.7272727273 0.0349878
-43.9393939394 -21.7171717172 0.0347377
-43.9393939394 -20.7070707071 0.0343997
-43.9393939394 -19.696969697 0.0339764
-43.9393939394 -18.6868686869 0.0334712
-43.9393939394 -17.6767676768 0.0328879
-43.9393939394 -16.6666666667 0.032231
-43.9393939394 -15.6565656566 0.0315053
-43.9393939394 -14.6464646465 0.0307161
-43.9393939394 -13.6363636364 0.0298692
-43.9393939394 -12.6262626263 0.0289704
-43.9393939394 -11.6161616162 0.0280261
-43.9393939394 -10.6060606061 0.0270425
-43.9393939394 -9.59595959596 0.026026
-43.9393939394 -8.58585858586 0.0249832
-43.9393939394 -7.57575757576 0.0239205
-43.9393939394 -6.56565656566 0.0228441
-43.9393939394 -5.55555555556 0.0217602
-43.9393939394 -4.54545454545 0.0206746
-43.9393939394 -3.53535353535 0.0195931
-43.9393939394 -2.52525252525 0.018521
-43.9393939394 -1.51515151515 0.0174632
-43.9393939394 -0.505050505051 0.0164245
-43.9393939394 0.505050505051 0.0154089
-43.9393939394 1.51515151515 0.0144204
-43.9393939394 2.52525252525 0.0134624
-43.9393939394 3.53535353535 0.0125379
-43.9393939394 4.54545454545 0.0116495
-43.9393939394 5.55555555556 0.0107993
-43.9393939394 6.56565656566 0.00998916
-43.9393939394 7.57575757576 0.00922054
-43.9393939394 8.58585858586 0.00849453
-43.9393939394 9.59595959596 0.00781192
-43.9393939394 10.6060606061 0.00717318
-43.9393939394 11.6161616162 0.00657859
-43.9393939394 12.6262626263 0.00602815
-43.9393939394 13.6363636364 0.00552172
-43.9393939394 14.6464646465 0.00505898
-43.9393939394 15.6565656566 0.0046395
-43.9393939394 16.6666666667 0.00426278
-43.9393939394 17.6767676768 0.00392826
-43.9393939394 18.6868686869 0.00363536
-43.9393939394 19.696969697 0.00338349
