-48.9898989899 -37.8787878788 3.46108e-08
-48.9898989899 -36.8686868687 5.06016e-08
-48.9898989899 -35.8585858586 7.32348e-08
-48.9898989899 -34.8484848485 1.04922e-07
-48.9898989899 -33.8383838384 1.48802e-07
-48.9898989899 -32.8282828283 2.089e-07
-48.9898989899 -31.8181818182 2.90306e-07
-48.9898989899 -30.8080808081 3.99351e-07
-48.9898989899 -29.797979798 5.43793e-07
-48.9898989899 -28.7878787879 7.32975e-07
-48.9898989899 -27.7777777778 9.77955e-07
-48.9898989899 -26.7676767677 1.29157e-06
-48.9898989899 -25.7575757576 1.68845e-06
-48.9898989899 -24.7474747475 2.18486e-06
-48.9898989899 -23.7373737374 2.79849e-06
-48.9898989899 -22.7272727273 3.54801e-06
-48.9898989899 -21.7171717172 4.45252e-06
-48.9898989899 -20.7070707071 5.53077e-06
-48.9898989899 -19.696969697 6.8002e-06
-48.9898989899 -18.6868686869 8.27586e-06
-48.9898989899 -17.6767676768 9.96916e-06
-48.9898989899 -16.6666666667 1.18866e-05
-48.9898989899 -15.6565656566 1.40284e-05
-48.9898989899 -14.6464646465 1.63875e-05
-48.9898989899 -13.6363636364 1.89483e-05
-48.9898989899 -12.6262626263 2.16859e-05
-48.9898989899 -11.6161616162 2.45661e-05
-48.9898989899 -10.6060606061 2.75453e-05
-48.9898989899 -9.59595959596 3.05711e-05
-48.9898989899 -8.58585858586 3.35835e-05
-48.9898989899 -7.57575757576 3.6517e-05
-48.9898989899 -6.56565656566 3.93022e-05
-48.9898989899 -5.55555555556 4.1869e-05
-48.9898989899 -4.54545454545 4.41492e-05
-48.9898989899 -3.53535353535 4.60794e-05
-48.9898989899 -2.52525252525 4.76044e-05
-48.9898989899 -1.51515151515 4.8679e-05
-48.9898989899 -0.505050505051 4.92711e-05
-48.9898989899 0.505050505051 4.93626e-05
-48.9898989899 1.51515151515 4.89508e-05
-48.9898989899 2.52525252525 4.80481e-05
-48.9898989899 3.53535353535 4.66819e-05
-48.9898989899 4.54545454545 4.48927e-05
-48.9898989899 5.55555555556 4.27324e-05
-48.9898989899 6.56565656566 4.02618e-05
-48.9898989899 7.57575757576 3.75476e-05
-48.9898989899 8.58585858586 3.46597e-05
-48.9898989899 9.59595959596 3.16679e-05
-48.9898989899 10.6060606061 2.86396e-05
-48.9898989899 11.6161616162 2.56369e-05
-48.9898989899 12.6262626263 2.27152e-05
-48.9898989899 13.6363636364 1.99214e-05
-48.9898989899 14.6464646465 1.72931e-05
-48.9898989899 15.6565656566 1.48586e-05
-48.9898989899 16.6666666667 1.26368e-05
-48.9898989899 17.6767676768 1.06377e-05
-48.9898989899 18.6868686869 8.86358e-06
-48.9898989899 19.696969697 7.31015e-06
-48.9898989899 20.7070707071 5.96759e-06
-48.9898989899 21.7171717172 4.82201e-06
-48.9898989899 22.7272727273 3.85669e-06
-48.9898989899 23.7373737374 3.05324e-06
-48.9898989899 24.7474747475 2.3926e-06
-48.9898989899 25.7575757576 1.85585e-06
-48.9898989899 26.7676767677 1.42489e-06
-48.9898989899 27.7777777778 1.0829e-06
-48.9898989899 28.7878787879 8.14637e-07
-48.9898989899 29.797979798 6.06618e-07
-48.9898989899 30.8080808081 4.4714e-07
-48.9898989899 31.8181818182 3.2625e-07
-48.9898989899 32.8282828283 2.35635e-07
-48.9898989899 33.8383838384 1.68467e-07
-48.9898989899 34.8484848485 1.19229e-07
-48.9898989899 35.8585858586 8.3529e-08
-48.9898989899 36.8686868687 5.79282e-08
-48.9898989899 37.8787878788 3.97688e-08
-48.9898989899 38.8888888889 2.7027e-08
-48.9898989899 39.898989899 1.81829e-08
-48.9898989899 40.9090909091 1.21101e-08
-48.9898989899 41.9191919192 7.98497e-09
-48.9898989899 42.9292929293 5.21298e-09
-48.9898989899 43.9393939394 3.37067e-09
-48.9898989899 44.9494949495 2.16031e-09
-48.9898989899 45.9595959596 1.37544e-09
-48.9898989899 46.9696969697 8.75154e-10
-48.9898989899 47.9797979798 5.65271e-10
-48.9898989899 48.9898989899 3.84921e-10
-48.9898989899 50.0 2.97434e-10

-47.9797979798 -50.0 4.1158e-10
-47.9797979798 -48.9898989899 5.07938e-10
-47.9797979798 -47.9797979798 7.28384e-10
-47.9797979798 -46.9696969697 1.1181e-09
-47.9797979798 -45.9595959596 1.75442e-09
-47.9797979798 -44.9494949495 2.7586e-09
-47.9797979798 -43.9393939394 4.31331e-09
-47.9797979798 -42.9292929293 6.68746e-09
-47.9797979798 -41.9191919192 1.02704e-08
-47.9797979798 -40.9090909091 1.56178e-08
-47.9797979798 -39.898989899 2.35126e-08
-47.9797979798 -38.8888888889 3.5043e-08
-47.9797979798 -37.8787878788 5.17025e-08
-47.9797979798 -36.8686868687 7.55134e-08
-47.9797979798 -35.8585858586 1.09178e-07
-47.9797979798 -34.8484848485 1.56257e-07
-47.9797979798 -33.8383838384 2.21378e-07
-47.9797979798 -32.8282828283 3.10468e-07
-47.9797979798 -31.8181818182 4.31006e-07
-47.9797979798 -30.8080808081 5.92284e-07
-47.9797979798 -29.797979798 8.05665e-07
-47.9797979798 -28.7878787879 1.08481e-06
-47.9797979798 -27.7777777778 1.44585e-06
-47.9797979798 -26.7676767677 1.90748e-06
-47.9797979798 -25.7575757576 2.49095e-06
-47.9797979798 -24.7474747475 3.21983e-06
-47.9797979798 -23.7373737374 4.11966e-06
-47.9797979798 -22.7272727273 5.21734e-06
-47.9797979798 -21.7171717172 6.54026e-06
-47.9797979798 -20.7070707071 8.11514e-06
-47.9797979798 -19.696969697 9.9667e-06
-47.9797979798 -18.6868686869 1.2116e-05
-47.9797979798 -17.6767676768 1.45788e-05
-47.9797979798 -16.6666666667 1.73633e-05
-47.9797979798 -15.6565656566 2.0469e-05
-47.9797979798 -14.6464646465 2.38842e-05
-47.9797979798 -13.6363636364 2.75852e-05
-47.9797979798 -12.6262626263 3.15349e-05
-47.9797979798 -11.6161616162 3.56827e-05
-47.9797979798 -10.6060606061 3.99648e-05
-47.9797979798 -9.59595959596 4.43046e-05
-47.9797979798 -8.58585858586 4.86153e-05
-47.9797979798 -7.57575757576 5.28021e-05
-47.9797979798 -6.56565656566 5.67655e-05
-47.9797979798 -5.55555555556 6.04051e-05
-47.9797979798 -4.54545454545 6.36236e-05
-47.9797979798 -3.53535353535 6.63315e-05
-47.9797979798 -2.52525252525 6.84509e-05
-47.9797979798 -1.51515151515 6.99191e-05
-47.9797979798 -0.505050505051 7.06922e-05
-47.9797979798 0.505050505051 7.07465e-05
-47.9797979798 1.51515151515 7.00804e-05
-47.9797979798 2.52525252525 6.87142e-05
-47.9797979798 3.53535353535 6.6689e-05
-47.9797979798 4.54545454545 6.40648e-05
-47.9797979798 5.55555555556 6.09174e-05
-47.9797979798 6.56565656566 5.73349e-05
-47.9797979798 7.57575757576 5.34136e-05
-47.9797979798 8.58585858586 4.92538e-05
-47.9797979798 9.59595959596 4.49553e-05
-47.9797979798 10.6060606061 4.06139e-05
-47.9797979798 11.6161616162 3.63179e-05
-47.9797979798 12.6262626263 3.21453e-05
-47.9797979798 13.6363636364 2.81622e-05
-47.9797979798 14.6464646465 2.44211e-05
-47.9797979798 15.6565656566 2.09612e-05
-47.9797979798 16.6666666667 1.7808e-05
-47.9797979798 17.6767676768 1.4975e-05
-47.9797979798 18.6868686869 1.24643e-05
-47.9797979798 19.696969697 1.02689e-05
-47.9797979798 20.7070707071 8.37393e-06
-47.9797979798 21.7171717172 6.75912e-06
-47.9797979798 22.7272727273 5.40016e-06
-47.9797979798 23.7373737374 4.27052e-06
-47.9797979798 24.7474747475 3.34282e-06
-47.9797979798 25.7575757576 2.59004e-06
-47.9797979798 26.7676767677 1.98639e-06
-47.9797979798 27.7777777778 1.50795e-06
-47.9797979798 28.7878787879 1.13312e-06
-47.9797979798 29.797979798 8.4283e-07
-47.9797979798 30.8080808081 6.2055e-07
-47.9797979798 31.8181818182 4.52262e-07
-47.9797979798 32.8282828283 3.26276e-07
-47.9797979798 33.8383838384 2.33003e-07
-47.9797979798 34.8484848485 1.64713e-07
-47.9797979798 35.8585858586 1.15261e-07
-47.9797979798 36.8686868687 7.98419e-08
-47.9797979798 37.8787878788 5.47492e-08
-47.9797979798 38.8888888889 3.71644e-08
-47.9797979798 39.898989899 2.49738e-08
-47.9797979798 40.9090909091 1.66135e-08
-47.9797979798 41.9191919192 1.09415e-08
-47.9797979798 42.9292929293 7.13494e-09
-47.9797979798 43.9393939394 4.60831e-09
-47.9797979798 44.9494949495 2.95068e-09
-47.9797979798 45.9595959596 1.87757e-09
-47.9797979798 46.9696969697 1.19522e-09
-47.9797979798 47.9797979798 7.74446e-10
-47.9797979798 48.9898989899 5.32234e-10
-47.9797979798 50.0 4.19148e-10

-46.9696969697 -50.0 6.34162e-10
-46.9696969697 -48.9898989899 7.89691e-10
-46.9696969697 -47.9797979798 1.13767e-09
-46.9696969697 -46.9696969697 1.7493e-09
-46.9696969697 -45.9595959596 2.74571e-09
-46.9696969697 -44.9494949495 4.31631e-09
-46.9696969697 -43.9393939394 6.74604e-09
-46.9696969697 -42.9292929293 1.0454e-08
-46.9696969697 -41.9191919192 1.60465e-08
-46.9696969697 -40.9090909091 2.43883e-08
-46.9696969697 -39.898989899 3.66967e-08
-46.9696969697 -38.8888888889 5.4663e-08
-46.9696969697 -37.8787878788 8.06062e-08
-46.9696969697 -36.8686868687 1.17665e-07
-46.9696969697 -35.8585858586 1.70028e-07
-46.9696969697 -34.8484848485 2.43215e-07
-46.9696969697 -33.8383838384 3.44389e-07
-46.9696969697 -32.8282828283 4.8272e-07
-46.9696969697 -31.8181818182 6.69766e-07
-46.9696969697 -30.8080808081 9.19881e-07
-46.9696969697 -29.797979798 1.25059e-06
-46.9696969697 -28.7878787879 1.68296e-06
-46.9696969697 -27.7777777778 2.24182e-06
-46.9696969697 -26.7676767677 2.95595e-06
-46.9696969697 -25.7575757576 3.85795e-06
-46.9696969697 -24.7474747475 4.98401e-06
-46.9696969697 -23.7373737374 6.37325e-06
-46.9696969697 -22.7272727273 8.06679e-06
-46.9696969697 -21.7171717172 1.01064e-05
-46.9696969697 -20.7070707071 1.25328e-05
-46.9696969697 -19.696969697 1.53833e-05
-46.9696969697 -18.6868686869 1.86899e-05
-46.9696969697 -17.6767676768 2.24758e-05
-46.9696969697 -16.6666666667 2.6753e-05
-46.9696969697 -15.6565656566 3.15197e-05
-46.9696969697 -14.6464646465 3.67572e-05
-46.9696969697 -13.6363636364 4.24281e-05
-46.9696969697 -12.6262626263 4.8475e-05
-46.9696969697 -11.6161616162 5.48193e-05
-46.9696969697 -10.6060606061 6.13625e-05
-46.9696969697 -9.59595959596 6.79872e-05
-46.9696969697 -8.58585858586 7.45602e-05
-46.9696969697 -7.57575757576 8.09364e-05
-46.9696969697 -6.56565656566 8.69639e-05
-46.9696969697 -5.55555555556 9.24897e-05
-46.9696969697 -4.54545454545 9.73662e-05
-46.9696969697 -3.53535353535 0.000101458
-46.9696969697 -2.52525252525 0.000104646
-46.9696969697 -1.51515151515 0.000106838
-46.9696969697 -0.505050505051 0.000107967
-46.9696969697 0.505050505051 0.000107999
-46.9696969697 1.51515151515 0.000106932
-46.9696969697 2.52525252525 0.000104801
-46.9696969697 3.53535353535 0.000101668
-46.9696969697 4.54545454545 9.76254e-05
-46.9696969697 5.55555555556 9.27907e-05
-46.9696969697 6.56565656566 8.72984e-05
-46.9696969697 7.57575757576 8.12956e-05
-46.9696969697 8.58585858586 7.49352e-05
-46.9696969697 9.59595959596 6.83693e-05
-46.9696969697 10.6060606061 6.17437e-05
-46.9696969697 11.6161616162 5.51922e-05
-46.9696969697 12.6262626263 4.88334e-05
-46.9696969697 13.6363636364 4.27669e-05
-46.9696969697 14.6464646465 3.70724e-05
-46.9696969697 15.6565656566 3.18086e-05
-46.9696969697 16.6666666667 2.7014e-05
-46.9696969697 17.6767676768 2.27083e-05
-46.9696969697 18.6868686869 1.88942e-05
-46.9696969697 19.696969697 1.55606e-05
-46.9696969697 20.7070707071 1.26846e-05
-46.9696969697 21.7171717172 1.02348e-05
-46.9696969697 22.7272727273 8.17399e-06
-46.9696969697 23.7373737374 6.46169e-06
-46.9696969697 24.7474747475 5.05611e-06
-46.9696969697 25.7575757576 3.91603e-06
-46.9696969697 26.7676767677 3.00219e-06
-46.9696969697 27.7777777778 2.27821e-06
-46.9696969697 28.7878787879 1.71126e-06
-46.9696969697 29.797979798 1.27236e-06
-46.9696969697 30.8080808081 9.36433e-07
-46.9696969697 31.8181818182 6.82212e-07
-46.9696969697 32.8282828283 4.91973e-07
-46.9696969697 33.8383838384 3.51193e-07
-46.9696969697 34.8484848485 2.48163e-07
-46.9696969697 35.8585858586 1.73587e-07
-46.9696969697 36.8686868687 1.20197e-07
-46.9696969697 37.8787878788 8.2388e-08
-46.9696969697 38.8888888889 5.59034e-08
-46.9696969697 39.898989899 3.75509e-08
-46.9696969697 40.9090909091 2.49702e-08
-46.9696969697 41.9191919192 1.64386e-08
-46.9696969697 42.9292929293 1.07154e-08
-46.9696969697 43.9393939394 6.91833e-09
-46.9696969697 44.9494949495 4.42847e-09
-46.9696969697 45.9595959596 2.81761e-09
-46.9696969697 46.9696969697 1.79431e-09
-46.9696969697 47.9797979798 1.16455e-09
-46.9696969697 48.9898989899 8.03867e-10
-46.9696969697 50.0 6.38577e-10

-45.9595959596 -50.0 9.96551e-10
-45.9595959596 -48.9898989899 1.24508e-09
-45.9595959596 -47.9797979798 1.79657e-09
-45.9595959596 -46.9696969697 2.76371e-09
-45.9595959596 -45.9595959596 4.33777e-09
-45.9595959596 -44.9494949495 6.81748e-09
-45.9595959596 -43.9393939394 1.0652e-08
-45.9595959596 -42.9292929293 1.65014e-08
-45.9595959596 -41.9191919192 2.53207e-08
-45.9595959596 -40.9090909091 3.84709e-08
-45.9595959596 -39.898989899 5.78675e-08
-45.9595959596 -38.8888888889 8.61701e-08
-45.9595959596 -37.8787878788 1.27025e-07
-45.9595959596 -36.8686868687 1.85363e-07
-45.9595959596 -35.8585858586 2.67766e-07
-45.9595959596 -34.8484848485 3.82898e-07
-45.9595959596 -33.8383838384 5.42e-07
-45.9595959596 -32.8282828283 7.59456e-07
-45.9595959596 -31.8181818182 1.05339e-06
-45.9595959596 -30.8080808081 1.44629e-06
-45.9595959596 -29.797979798 1.9656e-06
-45.9595959596 -28.7878787879 2.64429e-06
-45.9595959596 -27.7777777778 3.52122e-06
-45.9595959596 -26.7676767677 4.64134e-06
-45.9595959596 -25.7575757576 6.0556e-06
-45.9595959596 -24.7474747475 7.82047e-06
-45.9595959596 -23.7373737374 9.99695e-06
-45.9595959596 -22.7272727273 1.26491e-05
-45.9595959596 -21.7171717172 1.58419e-05
-45.9595959596 -20.7070707071 1.96385e-05
-45.9595959596 -19.696969697 2.40969e-05
-45.9595959596 -18.6868686869 2.92663e-05
-45.9595959596 -17.6767676768 3.51823e-05
-45.9595959596 -16.6666666667 4.18632e-05
-45.9595959596 -15.6565656566 4.93052e-05
-45.9595959596 -14.6464646465 5.74783e-05
-45.9595959596 -13.6363636364 6.63236e-05
-45.9595959596 -12.6262626263 7.57506e-05
-45.9595959596 -11.6161616162 8.56365e-05
-45.9595959596 -10.6060606061 9.5827e-05
-45.9595959596 -9.59595959596 0.000106139
-45.9595959596 -8.58585858586 0.000116365
-45.9595959596 -7.57575757576 0.000126278
-45.9595959596 -6.56565656566 0.000135644
-45.9595959596 -5.55555555556 0.000144223
-45.9595959596 -4.54545454545 0.000151788
-45.9595959596 -3.53535353535 0.000158127
-45.9595959596 -2.52525252525 0.000163059
-45.9595959596 -1.51515151515 0.000166438
-45.9595959596 -0.505050505051 0.000168162
-45.9595959596 0.505050505051 0.000168181
-45.9595959596 1.51515151515 0.000166493
-45.9595959596 2.52525252525 0.000163149
-45.9595959596 3.53535353535 0.000158249
-45.9595959596 4.54545454545 0.000151939
-45.9595959596 5.55555555556 0.000144398
-45.9595959596 6.56565656566 0.000135838
-45.9595959596 7.57575757576 0.000126487
-45.9595959596 8.58585858586 0.000116583
-45.9595959596 9.59595959596 0.000106361
-45.9595959596 10.6060606061 9.60486e-05
-45.9595959596 11.6161616162 8.58533e-05
-45.9595959596 12.6262626263 7.5959e-05
-45.9595959596 13.6363636364 6.65205e-05
-45.9595959596 14.6464646465 5.76615e-05
-45.9595959596 15.6565656566 4.9473e-05
-45.9595959596 16.6666666667 4.20149e-05
-45.9595959596 17.6767676768 3.53174e-05
-45.9595959596 18.6868686869 2.9385e-05
-45.9595959596 19.696969697 2.41999e-05
-45.9595959596 20.7070707071 1.97266e-05
-45.9595959596 21.7171717172 1.59164e-05
-45.9595959596 22.7272727273 1.27113e-05
-45.9595959596 23.7373737374 1.00483e-05
-45.9595959596 24.7474747475 7.86232e-06
-45.9595959596 25.7575757576 6.08931e-06
-45.9595959596 26.7676767677 4.66817e-06
-45.9595959596 27.7777777778 3.54233e-06
-45.9595959596 28.7878787879 2.66071e-06
-45.9595959596 29.797979798 1.97823e-06
-45.9595959596 30.8080808081 1.45588e-06
-45.9595959596 31.8181818182 1.0606e-06
-45.9595959596 32.8282828283 7.6482e-07
-45.9595959596 33.8383838384 5.45943e-07
-45.9595959596 34.8484848485 3.85764e-07
-45.9595959596 35.8585858586 2.69828e-07
-45.9595959596 36.8686868687 1.86829e-07
-45.9595959596 37.8787878788 1.28057e-07
-45.9595959596 38.8888888889 8.68882e-08
-45.9595959596 39.898989899 5.83618e-08
-45.9595959596 40.9090909091 3.88076e-08
-45.9595959596 41.9191919192 2.55476e-08
-45.9595959596 42.9292929293 1.66526e-08
-45.9595959596 43.9393939394 1.07516e-08
-45.9595959596 44.9494949495 6.88232e-09
-45.9595959596 45.9595959596 4.37933e-09
-45.9595959596 46.9696969697 2.78972e-09
-45.9595959596 47.9797979798 1.8121e-09
-45.9595959596 48.9898989899 1.25327e-09
-45.9595959596 50.0 9.99101e-10

-44.9494949495 -50.0 1.56783e-09
-44.9494949495 -48.9898989899 1.96098e-09
-44.9494949495 -47.9797979798 2.83075e-09
-44.9494949495 -46.9696969697 4.35465e-09
-44.9494949495 -45.9595959596 6.83369e-09
-44.9494949495 -44.9494949495 1.07377e-08
-44.9494949495 -43.9393939394 1.6773e-08
-44.9494949495 -42.9292929293 2.59773e-08
-44.9494949495 -41.9191919192 3.9851e-08
-44.9494949495 -40.9090909091 6.05324e-08
-44.9494949495 -39.898989899 9.10294e-08
-44.9494949495 -38.8888888889 1.35518e-07
-44.9494949495 -37.8787878788 1.9972e-07
-44.9494949495 -36.8686868687 2.91374e-07
-44.9494949495 -35.8585858586 4.20803e-07
-44.9494949495 -34.8484848485 6.01589e-07
-44.9494949495 -33.8383838384 8.51358e-07
-44.9494949495 -32.8282828283 1.19264e-06
-44.9494949495 -31.8181818182 1.65383e-06
-44.9494949495 -30.8080808081 2.27013e-06
-44.9494949495 -29.797979798 3.08451e-06
-44.9494949495 -28.7878787879 4.14853e-06
-44.9494949495 -27.7777777778 5.52295e-06
-44.9494949495 -26.7676767677 7.27802e-06
-44.9494949495 -25.7575757576 9.49334e-06
-44.9494949495 -24.7474747475 1.2257e-05
-44.9494949495 -23.7373737374 1.56642e-05
-44.9494949495 -22.7272727273 1.98148e-05
-44.9494949495 -21.7171717172 2.48099e-05
-44.9494949495 -20.7070707071 3.07477e-05
-44.9494949495 -19.696969697 3.77184e-05
-44.9494949495 -18.6868686869 4.57979e-05
-44.9494949495 -17.6767676768 5.50413e-05
-44.9494949495 -16.6666666667 6.54762e-05
-44.9494949495 -15.6565656566 7.70958e-05
-44.9494949495 -14.6464646465 8.98526e-05
-44.9494949495 -13.6363636364 0.000103654
-44.9494949495 -12.6262626263 0.000118357
-44.9494949495 -11.6161616162 0.000133771
-44.9494949495 -10.6060606061 0.000149654
-44.9494949495 -9.59595959596 0.000165721
-44.9494949495 -8.58585858586 0.000181648
-44.9494949495 -7.57575757576 0.000197084
-44.9494949495 -6.56565656566 0.00021166
-44.9494949495 -5.55555555556 0.000225008
-44.9494949495 -4.54545454545 0.000236772
-44.9494949495 -3.53535353535 0.000246626
-44.9494949495 -2.52525252525 0.000254285
-44.9494949495 -1.51515151515 0.000259527
-44.9494949495 -0.505050505051 0.000262193
-44.9494949495 0.505050505051 0.000262204
-44.9494949495 1.51515151515 0.000259559
-44.9494949495 2.52525252525 0.000254337
-44.9494949495 3.53535353535 0.000246696
-44.9494949495 4.54545454545 0.000236859
-44.9494949495 5.55555555556 0.000225109
-44.9494949495 6.56565656566 0.000211772
-44.9494949495 7.57575757576 0.000197204
-44.9494949495 8.58585858586 0.000181774
-44.9494949495 9.59595959596 0.000165849
-44.9494949495 10.6060606061 0.000149782
-44.9494949495 11.6161616162 0.000133896
-44.9494949495 12.6262626263 0.000118477
-44.9494949495 13.6363636364 0.000103767
-44.9494949495 14.6464646465 8.9958e-05
-44.9494949495 15.6565656566 7.71924e-05
-44.9494949495 16.6666666667 6.55635e-05
-44.9494949495 17.6767676768 5.5119e-05
-44.9494949495 18.6868686869 4.58662e-05
-44.9494949495 19.696969697 3.77776e-05
-44.9494949495 20.7070707071 3.07984e-05
-44.9494949495 21.7171717172 2.48527e-05
-44.9494949495 22.7272727273 1.98506e-05
-44.9494949495 23.7373737374 1.56937e-05
-44.9494949495 24.7474747475 1.22811e-05
-44.9494949495 25.7575757576 9.5127e-06
-44.9494949495 26.7676767677 7.29344e-06
-44.9494949495 27.7777777778 5.53507e-06
-44.9494949495 28.7878787879 4.15796e-06
-44.9494949495 29.797979798 3.09176e-06
-44.9494949495 30.8080808081 2.27564e-06
-44.9494949495 31.8181818182 1.65797e-06
-44.9494949495 32.8282828283 1.19572e-06
-44.9494949495 33.8383838384 8.5362e-07
-44.9494949495 34.8484848485 6.03234e-07
-44.9494949495 35.8585858586 4.21985e-07
-44.9494949495 36.8686868687 2.92215e-07
-44.9494949495 37.8787878788 2.00312e-07
-44.9494949495 38.8888888889 1.3593e-07
-44.9494949495 39.898989899 9.13127e-08
-44.9494949495 40.9090909091 6.07253e-08
-44.9494949495 41.9191919192 3.99809e-08
-44.9494949495 42.9292929293 2.60639e-08
-44.9494949495 43.9393939394 1.68301e-08
-44.9494949495 44.9494949495 1.07749e-08
-44.9494949495 45.9595959596 6.85747e-09
-44.9494949495 46.9696969697 4.36954e-09
-44.9494949495 47.9797979798 2.83963e-09
-44.9494949495 48.9898989899 1.96567e-09
-44.9494949495 50.0 1.56929e-09

-43.9393939394 -50.0 2.45192e-09
-43.9393939394 -48.9898989899 3.06764e-09
-43.9393939394 -47.9797979798 4.42819e-09
-43.9393939394 -46.9696969697 6.81099e-09
-43.9393939394 -45.9595959596 1.06861e-08
-43.9393939394 -44.9494949495 1.67873e-08
-43.9393939394 -43.9393939394 2.6217e-08
-43.9393939394 -42.9292929293 4.05948e-08
-43.9393939394 -41.9191919192 6.22614e-08
-43.9393939394 -40.9090909091 9.45525e-08
-43.9393939394 -39.898989899 1.42159e-07
-43.9393939394 -38.8888888889 2.11591e-07
-43.9393939394 -37.8787878788 3.11767e-07
-43.9393939394 -36.8686868687 4.54744e-07
-43.9393939394 -35.8585858586 6.56602e-07
-43.9393939394 -34.8484848485 9.38496e-07
