-50.0 -50.0 3.44858e-06
-50.0 -48.9898989899 3.56187e-06
-50.0 -47.9797979798 3.88077e-06
-50.0 -46.9696969697 4.41706e-06
-50.0 -45.9595959596 5.19019e-06
-50.0 -44.9494949495 6.22741e-06
-50.0 -43.9393939394 7.56406e-06
-50.0 -42.9292929293 9.24377e-06
-50.0 -41.9191919192 1.13187e-05
-50.0 -40.9090909091 1.38498e-05
-50.0 -39.898989899 1.6907e-05
-50.0 -38.8888888889 2.05689e-05
-50.0 -37.8787878788 2.49234e-05
-50.0 -36.8686868687 3.00664e-05
-50.0 -35.8585858586 3.61022e-05
-50.0 -34.8484848485 4.31421e-05
-50.0 -33.8383838384 5.13033e-05
-50.0 -32.8282828283 6.07076e-05
-50.0 -31.8181818182 7.14792e-05
-50.0 -30.8080808081 8.37428e-05
-50.0 -29.797979798 9.76202e-05
-50.0 -28.7878787879 0.000113228
-50.0 -27.7777777778 0.000130673
-50.0 -26.7676767677 0.00015005
-50.0 -25.7575757576 0.000171436
-50.0 -24.7474747475 0.000194888
-50.0 -23.7373737374 0.000220435
-50.0 -22.7272727273 0.00024808
-50.0 -21.7171717172 0.00027779
-50.0 -20.7070707071 0.000309495
-50.0 -19.696969697 0.000343088
-50.0 -18.6868686869 0.000378415
-50.0 -17.6767676768 0.000415283
-50.0 -16.6666666667 0.000453452
-50.0 -15.6565656566 0.000492641
-50.0 -14.6464646465 0.000532526
-50.0 -13.6363636364 0.000572746
-50.0 -12.6262626263 0.000612907
-50.0 -11.6161616162 0.000652586
-50.0 -10.6060606061 0.000691339
-50.0 -9.59595959596 0.00072871
-50.0 -8.58585858586 0.000764237
-50.0 -7.57575757576 0.000797465
-50.0 -6.56565656566 0.000827951
-50.0 -5.55555555556 0.000855278
-50.0 -4.54545454545 0.000879063
-50.0 -3.53535353535 0.000898962
-50.0 -2.52525252525 0.000914687
-50.0 -1.51515151515 0.000926004
-50.0 -0.505050505051 0.000932744
-50.0 0.505050505051 0.000934806
-50.0 1.51515151515 0.000932158
-50.0 2.52525252525 0.00092484
-50.0 3.53535353535 0.000912963
-50.0 4.54545454545 0.000896704
-50.0 5.55555555556 0.000876302
-50.0 6.56565656566 0.000852057
-50.0 7.57575757576 0.000824314
-50.0 8.58585858586 0.000793462
-50.0 9.59595959596 0.000759923
-50.0 10.6060606061 0.000724141
-50.0 11.6161616162 0.000686573
-50.0 12.6262626263 0.00064768
-50.0 13.6363636364 0.000607917
-50.0 14.6464646465 0.000567726
-50.0 15.6565656566 0.000527527
-50.0 16.6666666667 0.00048771
-50.0 17.6767676768 0.000448631
-50.0 18.6868686869 0.00041061
-50.0 19.696969697 0.000373922
-50.0 20.7070707071 0.000338801
-50.0 21.7171717172 0.000305437
-50.0 22.7272727273 0.000273975
-50.0 23.7373737374 0.00024452
-50.0 24.7474747475 0.000217135
-50.0 25.7575757576 0.00019185
-50.0 26.7676767677 0.000168658
-50.0 27.7777777778 0.000147526
-50.0 28.7878787879 0.000128395
-50.0 29.797979798 0.000111184
-50.0 30.8080808081 9.57981e-05
-50.0 31.8181818182 8.21284e-05
-50.0 32.8282828283 7.00576e-05
-50.0 33.8383838384 5.94632e-05
-50.0 34.8484848485 5.02206e-05
-50.0 35.8585858586 4.22058e-05
-50.0 36.8686868687 3.52974e-05
-50.0 37.8787878788 2.93788e-05
-50.0 38.8888888889 2.43396e-05
-50.0 39.898989899 2.00766e-05
-50.0 40.9090909091 1.64946e-05
-50.0 41.9191919192 1.35072e-05
-50.0 42.9292929293 1.10365e-05
-50.0 43.9393939394 9.014e-06
-50.0 44.9494949495 7.37972e-06
-50.0 45.9595959596 6.0826e-06
-50.0 46.9696969697 5.08005e-06
-50.0 47.9797979798 4.33778e-06
-50.0 48.9898989899 3.82948e-06
-50.0 50.0 3.53669e-06

-48.9898989899 -50.0 3.64997e-06
-48.9898989899 -48.9898989899 3.79491e-06
-48.9898989899 -47.9797979798 4.15836e-06
-48.9898989899 -46.9696969697 4.75372e-06
-48.9898989899 -45.9595959596 5.60252e-06
-48.9898989899 -44.9494949495 6.73459e-06
-48.9898989899 -43.9393939394 8.18833e-06
-48.9898989899 -42.9292929293 1.00109e-05
-48.9898989899 -41.9191919192 1.22586e-05
-48.9898989899 -40.9090909091 1.49971e-05
-48.9898989899 -39.898989899 1.83012e-05
-48.9898989899 -38.8888888889 2.22554e-05
-48.9898989899 -37.8787878788 2.69537e-05
-48.9898989899 -36.8686868687 3.24986e-05
-48.9898989899 -35.8585858586 3.90014e-05
-48.9898989899 -34.8484848485 4.65805e-05
-48.9898989899 -33.8383838384 5.53607e-05
-48.9898989899 -32.8282828283 6.54713e-05
-48.9898989899 -31.8181818182 7.70439e-05
-48.9898989899 -30.8080808081 9.021e-05
-48.9898989899 -29.797979798 0.000105098
-48.9898989899 -28.7878787879 0.000121831
-48.9898989899 -27.7777777778 0.00014052
-48.9898989899 -26.7676767677 0.000161263
-48.9898989899 -25.7575757576 0.00018414
-48.9898989899 -24.7474747475 0.000209208
-48.9898989899 -23.7373737374 0.000236494
-48.9898989899 -22.7272727273 0.000265998
-48.9898989899 -21.7171717172 0.00029768
-48.9898989899 -20.7070707071 0.000331462
-48.9898989899 -19.696969697 0.000367223
-48.9898989899 -18.6868686869 0.000404799
-48.9898989899 -17.6767676768 0.000443977
-48.9898989899 -16.6666666667 0.0004845
-48.9898989899 -15.6565656566 0.000526063
-48.9898989899 -14.6464646465 0.000568321
-48.9898989899 -13.6363636364 0.000610886
-48.9898989899 -12.6262626263 0.000653337
-48.9898989899 -11.6161616162 0.000695225
-48.9898989899 -10.6060606061 0.000736077
-48.9898989899 -9.59595959596 0.000775409
-48.9898989899 -8.58585858586 0.000812735
-48.9898989899 -7.57575757576 0.000847572
-48.9898989899 -6.56565656566 0.000879456
-48.9898989899 -5.55555555556 0.000907947
-48.9898989899 -4.54545454545 0.000932646
-48.9898989899 -3.53535353535 0.000953196
-48.9898989899 -2.52525252525 0.000969297
-48.9898989899 -1.51515151515 0.00098071
-48.9898989899 -0.505050505051 0.000987264
-48.9898989899 0.505050505051 0.000988861
-48.9898989899 1.51515151515 0.000985476
-48.9898989899 2.52525252525 0.000977162
-48.9898989899 3.53535353535 0.000964041
-48.9898989899 4.54545454545 0.000946311
-48.9898989899 5.55555555556 0.000924233
-48.9898989899 6.56565656566 0.000898129
-48.9898989899 7.57575757576 0.00086837
-48.9898989899 8.58585858586 0.000835374
-48.9898989899 9.59595959596 0.000799588
-48.9898989899 10.6060606061 0.000761486
-48.9898989899 11.6161616162 0.000721551
-48.9898989899 12.6262626263 0.000680272
-48.9898989899 13.6363636364 0.000638129
-48.9898989899 14.6464646465 0.000595586
-48.9898989899 15.6565656566 0.000553085
-48.9898989899 16.6666666667 0.000511034
-48.9898989899 17.6767676768 0.000469807
-48.9898989899 18.6868686869 0.000429734
-48.9898989899 19.696969697 0.000391104
-48.9898989899 20.7070707071 0.000354159
-48.9898989899 21.7171717172 0.000319092
-48.9898989899 22.7272727273 0.000286053
-48.9898989899 23.7373737374 0.000255146
-48.9898989899 24.7474747475 0.000226437
-48.9898989899 25.7575757576 0.000199949
-48.9898989899 26.7676767677 0.000175673
-48.9898989899 27.7777777778 0.00015357
-48.9898989899 28.7878787879 0.000133575
-48.9898989899 29.797979798 0.000115601
-48.9898989899 30.8080808081 9.95445e-05
-48.9898989899 31.8181818182 8.52893e-05
-48.9898989899 32.8282828283 7.27106e-05
-48.9898989899 33.8383838384 6.16784e-05
-48.9898989899 34.8484848485 5.20608e-05
-48.9898989899 35.8585858586 4.37266e-05
-48.9898989899 36.8686868687 3.65482e-05
-48.9898989899 37.8787878788 3.04028e-05
-48.9898989899 38.8888888889 2.51743e-05
-48.9898989899 39.898989899 2.07547e-05
-48.9898989899 40.9090909091 1.70442e-05
-48.9898989899 41.9191919192 1.39525e-05
-48.9898989899 42.9292929293 1.13985e-05
-48.9898989899 43.9393939394 9.31053e-06
-48.9898989899 44.9494949495 7.62642e-06
