-47.9797979798 1.51515151515 0.00507641
-47.9797979798 2.52525252525 0.00507547
-47.9797979798 3.53535353535 0.00507446
-47.9797979798 4.54545454545 0.0050734
-47.9797979798 5.55555555556 0.0050723
-47.9797979798 6.56565656566 0.00507117
-47.9797979798 7.57575757576 0.00507002
-47.9797979798 8.58585858586 0.00506886
-47.9797979798 9.59595959596 0.00506771
-47.9797979798 10.6060606061 0.00506657
-47.9797979798 11.6161616162 0.00506546
-47.9797979798 12.6262626263 0.0050644
-47.9797979798 13.6363636364 0.00506339
-47.9797979798 14.6464646465 0.00506244
-47.9797979798 15.6565656566 0.00506157
-47.9797979798 16.6666666667 0.00506079
-47.9797979798 17.6767676768 0.0050601
-47.9797979798 18.6868686869 0.00505951
-47.9797979798 19.696969697 0.00505904
-47.9797979798 20.7070707071 0.00505867
-47.9797979798 21.7171717172 0.00505843
-47.9797979798 22.7272727273 0.0050583
-47.9797979798 23.7373737374 0.0050583
-47.9797979798 24.7474747475 0.00505842
-47.9797979798 25.7575757576 0.00505866
-47.9797979798 26.7676767677 0.00505902
-47.9797979798 27.7777777778 0.00505949
-47.9797979798 28.7878787879 0.00506006
-47.9797979798 29.797979798 0.00506074
-47.9797979798 30.8080808081 0.00506151
-47.9797979798 31.8181818182 0.00506236
-47.9797979798 32.8282828283 0.00506329
-47.9797979798 33.8383838384 0.00506428
-47.9797979798 34.8484848485 0.00506532
-47.9797979798 35.8585858586 0.00506639
-47.9797979798 36.8686868687 0.0050675
-47.9797979798 37.8787878788 0.00506863
-47.9797979798 38.8888888889 0.00506975
-47.9797979798 39.898989899 0.00507087
-47.9797979798 40.9090909091 0.00507197
-47.9797979798 41.9191919192 0.00507304
-47.9797979798 42.9292929293 0.00507407
-47.9797979798 43.9393939394 0.00507504
-47.9797979798 44.9494949495 0.00507596
-47.9797979798 45.9595959596 0.00507681
-47.9797979798 46.9696969697 0.00507759
-47.9797979798 47.9797979798 0.00507828
-47.9797979798 48.9898989899 0.0050789
-47.9797979798 50.0 0.00507942

-46.9696969697 -50.0 0.00508031
-46.9696969697 -48.9898989899 0.00508071
-46.9696969697 -47.9797979798 0.00508102
-46.9696969697 -46.9696969697 0.00508124
-46.9696969697 -45.9595959596 0.00508137
-46.9696969697 -44.9494949495 0.00508143
-46.9696969697 -43.9393939394 0.0050814
-46.9696969697 -42.9292929293 0.00508131
-46.9696969697 -41.9191919192 0.00508116
-46.9696969697 -40.9090909091 0.00508096
-46.9696969697 -39.898989899 0.00508071
-46.9696969697 -38.8888888889 0.00508043
-46.9696969697 -37.8787878788 0.00508013
-46.9696969697 -36.8686868687 0.00507981
-46.9696969697 -35.8585858586 0.00507949
-46.9696969697 -34.8484848485 0.00507916
-46.9696969697 -33.8383838384 0.00507885
-46.9696969697 -32.8282828283 0.00507856
-46.9696969697 -31.8181818182 0.0050783
-46.9696969697 -30.8080808081 0.00507807
-46.9696969697 -29.797979798 0.00507788
-46.9696969697 -28.7878787879 0.00507773
-46.9696969697 -27.7777777778 0.00507762
-46.9696969697 -26.7676767677 0.00507756
-46.9696969697 -25.7575757576 0.00507755
-46.9696969697 -24.7474747475 0.00507758
-46.9696969697 -23.7373737374 0.00507765
-46.9696969697 -22.7272727273 0.00507776
-46.9696969697 -21.7171717172 0.00507791
-46.9696969697 -20.7070707071 0.00507808
-46.9696969697 -19.696969697 0.00507828
-46.9696969697 -18.6868686869 0.00507849
-46.9696969697 -17.6767676768 0.00507871
-46.9696969697 -16.6666666667 0.00507892
-46.9696969697 -15.6565656566 0.00507912
-46.9696969697 -14.6464646465 0.0050793
-46.9696969697 -13.6363636364 0.00507945
-46.9696969697 -12.6262626263 0.00507957
-46.9696969697 -11.6161616162 0.00507963
-46.9696969697 -10.6060606061 0.00507963
-46.9696969697 -9.59595959596 0.00507958
-46.9696969697 -8.58585858586 0.00507945
-46.9696969697 -7.57575757576 0.00507924
-46.9696969697 -6.56565656566 0.00507896
-46.9696969697 -5.55555555556 0.00507858
-46.9696969697 -4.54545454545 0.00507813
-46.9696969697 -3.53535353535 0.00507758
-46.9696969697 -2.52525252525 0.00507695
-46.9696969697 -1.51515151515 0.00507624
-46.9696969697 -0.505050505051 0.00507545
-46.9696969697 0.505050505051 0.00507457
-46.9696969697 1.51515151515 0.00507363
-46.9696969697 2.52525252525 0.00507263
-46.9696969697 3.53535353535 0.00507157
-46.9696969697 4.54545454545 0.00507047
-46.9696969697 5.55555555556 0.00506934
-46.9696969697 6.56565656566 0.00506818
-46.9696969697 7.57575757576 0.00506701
-46.9696969697 8.58585858586 0.00506584
-46.9696969697 9.59595959596 0.00506469
-46.9696969697 10.6060606061 0.00506356
-46.9696969697 11.6161616162 0.00506247
-46.9696969697 12.6262626263 0.00506143
-46.9696969697 13.6363636364 0.00506046
-46.9696969697 14.6464646465 0.00505955
-46.9696969697 15.6565656566 0.00505873
-46.9696969697 16.6666666667 0.00505801
-46.9696969697 17.6767676768 0.00505739
-46.9696969697 18.6868686869 0.00505687
-46.9696969697 19.696969697 0.00505647
-46.9696969697 20.7070707071 0.0050562
-46.9696969697 21.7171717172 0.00505604
-46.9696969697 22.7272727273 0.00505601
-46.9696969697 23.7373737374 0.00505611
-46.9696969697 24.7474747475 0.00505634
-46.9696969697 25.7575757576 0.00505669
-46.9696969697 26.7676767677 0.00505715
-46.9696969697 27.7777777778 0.00505774
-46.9696969697 28.7878787879 0.00505843
-46.9696969697 29.797979798 0.00505922
-46.9696969697 30.8080808081 0.00506011
-46.9696969697 31.8181818182 0.00506108
-46.9696969697 32.8282828283 0.00506212
-46.9696969697 33.8383838384 0.00506322
-46.9696969697 34.8484848485 0.00506438
-46.9696969697 35.8585858586 0.00506557
-46.9696969697 36.8686868687 0.00506679
-46.9696969697 37.8787878788 0.00506802
-46.9696969697 38.8888888889 0.00506926
-46.9696969697 39.898989899 0.00507048
-46.9696969697 40.9090909091 0.00507167
-46.9696969697 41.9191919192 0.00507284
-46.9696969697 42.9292929293 0.00507396
-46.9696969697 43.9393939394 0.00507502
-46.9696969697 44.9494949495 0.00507602
-46.9696969697 45.9595959596 0.00507695
-46.9696969697 46.9696969697 0.0050778
-46.9696969697 47.9797979798 0.00507856
-46.9696969697 48.9898989899 0.00507924
-46.9696969697 50.0 0.00507982

-45.9595959596 -50.0 0.00508053
-45.9595959596 -48.9898989899 0.00508098
-45.9595959596 -47.9797979798 0.00508133
-45.9595959596 -46.9696969697 0.00508159
-45.9595959596 -45.9595959596 0.00508176
-45.9595959596 -44.9494949495 0.00508184
-45.9595959596 -43.9393939394 0.00508184
-45.9595959596 -42.9292929293 0.00508177
-45.9595959596 -41.9191919192 0.00508163
-45.9595959596 -40.9090909091 0.00508144
-45.9595959596 -39.898989899 0.00508119
-45.9595959596 -38.8888888889 0.00508091
-45.9595959596 -37.8787878788 0.00508059
-45.9595959596 -36.8686868687 0.00508026
-45.9595959596 -35.8585858586 0.00507991
-45.9595959596 -34.8484848485 0.00507956
-45.9595959596 -33.8383838384 0.00507922
-45.9595959596 -32.8282828283 0.00507889
-45.9595959596 -31.8181818182 0.00507858
-45.9595959596 -30.8080808081 0.00507829
-45.9595959596 -29.797979798 0.00507804
-45.9595959596 -28.7878787879 0.00507783
-45.9595959596 -27.7777777778 0.00507765
-45.9595959596 -26.7676767677 0.00507752
-45.9595959596 -25.7575757576 0.00507742
-45.9595959596 -24.7474747475 0.00507736
-45.9595959596 -23.7373737374 0.00507735
-45.9595959596 -22.7272727273 0.00507736
-45.9595959596 -21.7171717172 0.00507741
-45.9595959596 -20.7070707071 0.00507748
-45.9595959596 -19.696969697 0.00507757
-45.9595959596 -18.6868686869 0.00507767
-45.9595959596 -17.6767676768 0.00507777
-45.9595959596 -16.6666666667 0.00507787
-45.9595959596 -15.6565656566 0.00507795
-45.9595959596 -14.6464646465 0.00507801
-45.9595959596 -13.6363636364 0.00507804
-45.9595959596 -12.6262626263 0.00507803
-45.9595959596 -11.6161616162 0.00507797
-45.9595959596 -10.6060606061 0.00507785
-45.9595959596 -9.59595959596 0.00507768
-45.9595959596 -8.58585858586 0.00507743
-45.9595959596 -7.57575757576 0.00507711
-45.9595959596 -6.56565656566 0.00507671
-45.9595959596 -5.55555555556 0.00507623
-45.9595959596 -4.54545454545 0.00507567
-45.9595959596 -3.53535353535 0.00507502
-45.9595959596 -2.52525252525 0.00507429
-45.9595959596 -1.51515151515 0.00507349
-45.9595959596 -0.505050505051 0.00507261
-45.9595959596 0.505050505051 0.00507166
-45.9595959596 1.51515151515 0.00507065
-45.9595959596 2.52525252525 0.00506958
-45.9595959596 3.53535353535 0.00506847
-45.9595959596 4.54545454545 0.00506732
-45.9595959596 5.55555555556 0.00506615
-45.9595959596 6.56565656566 0.00506496
-45.9595959596 7.57575757576 0.00506377
-45.9595959596 8.58585858586 0.00506259
-45.9595959596 9.59595959596 0.00506143
-45.9595959596 10.6060606061 0.00506031
-45.9595959596 11.6161616162 0.00505923
-45.9595959596 12.6262626263 0.00505822
-45.9595959596 13.6363636364 0.00505727
-45.9595959596 14.6464646465 0.00505641
-45.9595959596 15.6565656566 0.00505564
-45.9595959596 16.6666666667 0.00505497
-45.9595959596 17.6767676768 0.00505441
-45.9595959596 18.6868686869 0.00505397
-45.9595959596 19.696969697 0.00505364
-45.9595959596 20.7070707071 0.00505345
-45.9595959596 21.7171717172 0.00505339
-45.9595959596 22.7272727273 0.00505345
-45.9595959596 23.7373737374 0.00505365
-45.9595959596 24.7474747475 0.00505398
-45.9595959596 25.7575757576 0.00505443
-45.9595959596 26.7676767677 0.00505501
-45.9595959596 27.7777777778 0.00505571
-45.9595959596 28.7878787879 0.00505651
-45.9595959596 29.797979798 0.00505742
-45.9595959596 30.8080808081 0.00505843
-45.9595959596 31.8181818182 0.00505951
-45.9595959596 32.8282828283 0.00506067
-45.9595959596 33.8383838384 0.00506189
-45.9595959596 34.8484848485 0.00506317
-45.9595959596 35.8585858586 0.00506447
-45.9595959596 36.8686868687 0.0050658
-45.9595959596 37.8787878788 0.00506714
-45.9595959596 38.8888888889 0.00506848
-45.9595959596 39.898989899 0.00506981
-45.9595959596 40.9090909091 0.00507111
-45.9595959596 41.9191919192 0.00507237
-45.9595959596 42.9292929293 0.00507358
-45.9595959596 43.9393939394 0.00507473
-45.9595959596 44.9494949495 0.00507582
-45.9595959596 45.9595959596 0.00507683
-45.9595959596 46.9696969697 0.00507775
-45.9595959596 47.9797979798 0.00507859
-45.9595959596 48.9898989899 0.00507933
-45.9595959596 50.0 0.00507998

-44.9494949495 -50.0 0.0050805
-44.9494949495 -48.9898989899 0.00508101
-44.9494949495 -47.9797979798 0.00508141
-44.9494949495 -46.9696969697 0.00508172
-44.9494949495 -45.9595959596 0.00508193
-44.9494949495 -44.9494949495 0.00508205
-44.9494949495 -43.9393939394 0.00508208
-44.9494949495 -42.9292929293 0.00508203
-44.9494949495 -41.9191919192 0.00508191
-44.9494949495 -40.9090909091 0.00508173
-44.9494949495 -39.898989899 0.00508149
-44.9494949495 -38.8888888889 0.00508121
-44.9494949495 -37.8787878788 0.00508089
-44.9494949495 -36.8686868687 0.00508054
-44.9494949495 -35.8585858586 0.00508018
-44.9494949495 -34.8484848485 0.0050798
-44.9494949495 -33.8383838384 0.00507943
-44.9494949495 -32.8282828283 0.00507906
-44.9494949495 -31.8181818182 0.00507871
-44.9494949495 -30.8080808081 0.00507838
-44.9494949495 -29.797979798 0.00507807
-44.9494949495 -28.7878787879 0.0050778
-44.9494949495 -27.7777777778 0.00507755
-44.9494949495 -26.7676767677 0.00507734
-44.9494949495 -25.7575757576 0.00507717
-44.9494949495 -24.7474747475 0.00507703
-44.9494949495 -23.7373737374 0.00507692
-44.9494949495 -22.7272727273 0.00507685
-44.9494949495 -21.7171717172 0.00507679
-44.9494949495 -20.7070707071 0.00507676
-44.9494949495 -19.696969697 0.00507674
-44.9494949495 -18.6868686869 0.00507673
-44.9494949495 -17.6767676768 0.00507672
-44.9494949495 -16.6666666667 0.0050767
-44.9494949495 -15.6565656566 0.00507666
-44.9494949495 -14.6464646465 0.0050766
-44.9494949495 -13.6363636364 0.0050765
-44.9494949495 -12.6262626263 0.00507637
-44.9494949495 -11.6161616162 0.00507618
-44.9494949495 -10.6060606061 0.00507594
-44.9494949495 -9.59595959596 0.00507564
-44.9494949495 -8.58585858586 0.00507527
-44.9494949495 -7.57575757576 0.00507483
-44.9494949495 -6.56565656566 0.00507431
-44.9494949495 -5.55555555556 0.00507372
-44.9494949495 -4.54545454545 0.00507305
-44.9494949495 -3.53535353535 0.0050723
-44.9494949495 -2.52525252525 0.00507147
-44.9494949495 -1.51515151515 0.00507057
-44.9494949495 -0.505050505051 0.0050696
-44.9494949495 0.505050505051 0.00506857
-44.9494949495 1.51515151515 0.00506748
-44.9494949495 2.52525252525 0.00506635
-44.9494949495 3.53535353535 0.00506518
-44.9494949495 4.54545454545 0.00506397
-44.9494949495 5.55555555556 0.00506276
-44.9494949495 6.56565656566 0.00506153
-44.9494949495 7.57575757576 0.00506032
-44.9494949495 8.58585858586 0.00505912
-44.9494949495 9.59595959596 0.00505795
-44.9494949495 10.6060606061 0.00505683
-44.9494949495 11.6161616162 0.00505577
-44.9494949495 12.6262626263 0.00505477
-44.9494949495 13.6363636364 0.00505385
-44.9494949495 14.6464646465 0.00505303
-44.9494949495 15.6565656566 0.0050523
-44.9494949495 16.6666666667 0.00505169
-44.9494949495 17.6767676768 0.00505119
-44.9494949495 18.6868686869 0.00505081
-44.9494949495 19.696969697 0.00505056
-44.9494949495 20.7070707071 0.00505045
-44.9494949495 21.7171717172 0.00505047
-44.9494949495 22.7272727273 0.00505063
-44.9494949495 23.7373737374 0.00505093
-44.9494949495 24.7474747475 0.00505136
-44.9494949495 25.7575757576 0.00505192
-44.9494949495 26.7676767677 0.00505261
-44.9494949495 27.7777777778 0.00505341
-44.9494949495 28.7878787879 0.00505433
-44.9494949495 29.797979798 0.00505536
-44.9494949495 30.8080808081 0.00505648
-44.9494949495 31.8181818182 0.00505768
-44.9494949495 32.8282828283 0.00505896
-44.9494949495 33.8383838384 0.00506029
-44.9494949495 34.8484848485 0.00506168
-44.9494949495 35.8585858586 0.0050631
-44.9494949495 36.8686868687 0.00506454
-44.9494949495 37.8787878788 0.00506599
-44.9494949495 38.8888888889 0.00506744
-44.9494949495 39.898989899 0.00506887
-44.9494949495 40.9090909091 0.00507027
-44.9494949495 41.9191919192 0.00507163
-44.9494949495 42.9292929293 0.00507294
-44.9494949495 43.9393939394 0.00507419
-44.9494949495 44.9494949495 0.00507536
-44.9494949495 45.9595959596 0.00507645
-44.9494949495 46.9696969697 0.00507745
-44.9494949495 47.9797979798 0.00507837
-44.9494949495 48.9898989899 0.00507918
-44.9494949495 50.0 0.00507989

-43.9393939394 -50.0 0.00508023
-43.9393939394 -48.9898989899 0.0050808
-43.9393939394 -47.9797979798 0.00508126
-43.9393939394 -46.9696969697 0.00508162
-43.9393939394 -45.9595959596 0.00508187
-43.9393939394 -44.9494949495 0.00508203
-43.9393939394 -43.9393939394 0.0050821
-43.9393939394 -42.9292929293 0.00508208
-43.9393939394 -41.9191919192 0.00508198
-43.9393939394 -40.9090909091 0.00508182
-43.9393939394 -39.898989899 0.00508159
-43.9393939394 -38.8888888889 0.00508132
-43.9393939394 -37.8787878788 0.005081
-43.9393939394 -36.8686868687 0.00508065
-43.9393939394 -35.8585858586 0.00508027
-43.9393939394 -34.8484848485 0.00507988
-43.9393939394 -33.8383838384 0.00507948
-43.9393939394 -32.8282828283 0.00507909
-43.9393939394 -31.8181818182 0.0050787
-43.9393939394 -30.8080808081 0.00507832
-43.9393939394 -29.797979798 0.00507797
-43.9393939394 -28.7878787879 0.00507763
-43.9393939394 -27.7777777778 0.00507733
-43.9393939394 -26.7676767677 0.00507705
-43.9393939394 -25.7575757576 0.0050768
-43.9393939394 -24.7474747475 0.00507658
-43.9393939394 -23.7373737374 0.00507639
-43.9393939394 -22.7272727273 0.00507621
-43.9393939394 -21.7171717172 0.00507606
-43.9393939394 -20.7070707071 0.00507593
-43.9393939394 -19.696969697 0.0050758
-43.9393939394 -18.6868686869 0.00507568
-43.9393939394 -17.6767676768 0.00507555
-43.9393939394 -16.6666666667 0.00507541
-43.9393939394 -15.6565656566 0.00507525
-43.9393939394 -14.6464646465 0.00507507
-43.9393939394 -13.6363636364 0.00507485
-43.9393939394 -12.6262626263 0.00507459
-43.9393939394 -11.6161616162 0.00507427
-43.9393939394 -10.6060606061 0.00507391
-43.9393939394 -9.59595959596 0.00507348
-43.9393939394 -8.58585858586 0.00507298
-43.9393939394 -7.57575757576 0.00507242
-43.9393939394 -6.56565656566 0.00507178
-43.9393939394 -5.55555555556 0.00507107
-43.9393939394 -4.54545454545 0.00507028
-43.9393939394 -3.53535353535 0.00506942
-43.9393939394 -2.52525252525 0.00506849
-43.9393939394 -1.51515151515 0.00506749
-43.9393939394 -0.505050505051 0.00506643
-43.9393939394 0.505050505051 0.00506531
-43.9393939394 1.51515151515 0.00506415
-43.9393939394 2.52525252525 0.00506294
-43.9393939394 3.53535353535 0.0050617
-43.9393939394 4.54545454545 0.00506045
-43.9393939394 5.55555555556 0.00505918
-43.9393939394 6.56565656566 0.00505792
-43.9393939394 7.57575757576 0.00505668
-43.9393939394 8.58585858586 0.00505546
-43.9393939394 9.59595959596 0.00505428
-43.9393939394 10.6060606061 0.00505316
-43.9393939394 11.6161616162 0.0050521
-43.9393939394 12.6262626263 0.00505112
-43.9393939394 13.6363636364 0.00505022
-43.9393939394 14.6464646465 0.00504943
-43.9393939394 15.6565656566 0.00504875
-43.9393939394 16.6666666667 0.00504818
